0.9218 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
315.2786 	EXP 	image: autoDraw = False
315.2786 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
315.2786 	EXP 	text_2: autoDraw = True
315.7274 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M7A.jpg', 'Correct': 'o'}
315.8746 	DATA 	Keypress: n
315.8886 	EXP 	text_2: autoDraw = False
315.8886 	EXP 	image: image = 'Pictures/M7A.jpg'
315.8886 	EXP 	image: autoDraw = True
317.2437 	EXP 	image: autoDraw = False
317.2437 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
317.2437 	EXP 	text_2: autoDraw = True
317.7774 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F8M.jpg', 'Correct': 'o'}
317.9365 	DATA 	Keypress: o
317.9505 	EXP 	text_2: autoDraw = False
317.9505 	EXP 	image: image = 'Pictures/F8M.jpg'
317.9505 	EXP 	image: autoDraw = True
319.2954 	EXP 	image: autoDraw = False
319.2954 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
319.2954 	EXP 	text_2: autoDraw = True
319.9106 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/M6M.jpg', 'Correct': 'o'}
320.0716 	DATA 	Keypress: n
320.0852 	EXP 	text_2: autoDraw = False
320.0852 	EXP 	image: image = 'Pictures/M6M.jpg'
320.0852 	EXP 	image: autoDraw = True
321.4272 	EXP 	image: autoDraw = False
321.4272 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
321.4272 	EXP 	text_2: autoDraw = True
322.0269 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M8A.jpg', 'Correct': 'n'}
322.1859 	DATA 	Keypress: o
322.1999 	EXP 	text_2: autoDraw = False
322.1999 	EXP 	image: image = 'Pictures/M8A.jpg'
322.1999 	EXP 	image: autoDraw = True
323.5447 	EXP 	image: autoDraw = False
323.5447 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
323.5447 	EXP 	text_2: autoDraw = True
324.3610 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M6A.jpg', 'Correct': 'n'}
324.5198 	DATA 	Keypress: n
324.5331 	EXP 	text_2: autoDraw = False
324.5331 	EXP 	image: image = 'Pictures/M6A.jpg'
324.5331 	EXP 	image: autoDraw = True
325.8934 	EXP 	image: autoDraw = False
325.8934 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
325.8934 	EXP 	text_2: autoDraw = True
326.9600 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F6A.jpg', 'Correct': 'n'}
327.1363 	DATA 	Keypress: o
327.1504 	EXP 	text_2: autoDraw = False
327.1504 	EXP 	image: image = 'Pictures/F6A.jpg'
327.1504 	EXP 	image: autoDraw = True
328.4931 	EXP 	image: autoDraw = False
328.4931 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
328.4931 	EXP 	text_2: autoDraw = True
329.3609 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F7M.jpg', 'Correct': 'n'}
329.5213 	DATA 	Keypress: n
329.5345 	EXP 	text_2: autoDraw = False
329.5345 	EXP 	image: image = 'Pictures/F7M.jpg'
329.5345 	EXP 	image: autoDraw = True
330.8851 	EXP 	image: autoDraw = False
330.8851 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
330.8851 	EXP 	text_2: autoDraw = True
332.2110 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M8M.jpg', 'Correct': 'o'}
332.3677 	DATA 	Keypress: n
332.3811 	EXP 	text_2: autoDraw = False
332.3811 	EXP 	image: image = 'Pictures/M8M.jpg'
332.3811 	EXP 	image: autoDraw = True
333.7434 	EXP 	image: autoDraw = False
333.7434 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
333.7434 	EXP 	text_2: autoDraw = True
334.2809 	DATA 	Keypress: o
334.2932 	EXP 	text_2: autoDraw = False
334.2932 	EXP 	text_5: autoDraw = True
336.3081 	EXP 	text_5: autoDraw = False
336.8883 	EXP 	window1: mouseVisible = True
