1.7126 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
314.9711 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F3A.jpg', 'Correct': 'o'}
315.1361 	DATA 	Keypress: n
315.1498 	EXP 	text_2: autoDraw = False
315.1498 	EXP 	image: image = 'Pictures/F3A.jpg'
315.1498 	EXP 	image: autoDraw = True
316.4877 	EXP 	image: autoDraw = False
316.4877 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
316.4877 	EXP 	text_2: autoDraw = True
316.9544 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M3M.jpg', 'Correct': 'n'}
317.0988 	DATA 	Keypress: o
317.1123 	EXP 	text_2: autoDraw = False
317.1123 	EXP 	image: image = 'Pictures/M3M.jpg'
317.1123 	EXP 	image: autoDraw = True
318.4865 	EXP 	image: autoDraw = False
318.4865 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
318.4865 	EXP 	text_2: autoDraw = True
318.9543 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F1M.jpg', 'Correct': 'n'}
319.1030 	DATA 	Keypress: o
319.1168 	EXP 	text_2: autoDraw = False
319.1168 	EXP 	image: image = 'Pictures/F1M.jpg'
319.1168 	EXP 	image: autoDraw = True
320.4863 	EXP 	image: autoDraw = False
320.4863 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
320.4863 	EXP 	text_2: autoDraw = True
320.7891 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/M2M.jpg', 'Correct': 'o'}
320.9609 	DATA 	Keypress: o
320.9741 	EXP 	text_2: autoDraw = False
320.9741 	EXP 	image: image = 'Pictures/M2M.jpg'
320.9741 	EXP 	image: autoDraw = True
322.3208 	EXP 	image: autoDraw = False
322.3208 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
322.3208 	EXP 	text_2: autoDraw = True
322.7213 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M1A.jpg', 'Correct': 'o'}
322.8595 	DATA 	Keypress: n
322.8731 	EXP 	text_2: autoDraw = False
322.8731 	EXP 	image: image = 'Pictures/M1A.jpg'
322.8731 	EXP 	image: autoDraw = True
324.2387 	EXP 	image: autoDraw = False
324.2387 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
324.2387 	EXP 	text_2: autoDraw = True
324.5884 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M3A.jpg', 'Correct': 'o'}
324.7333 	DATA 	Keypress: o
324.7469 	EXP 	text_2: autoDraw = False
324.7469 	EXP 	image: image = 'Pictures/M3A.jpg'
324.7469 	EXP 	image: autoDraw = True
326.1049 	EXP 	image: autoDraw = False
326.1049 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
326.1049 	EXP 	text_2: autoDraw = True
326.5369 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M2A.jpg', 'Correct': 'n'}
326.6848 	DATA 	Keypress: o
326.6986 	EXP 	text_2: autoDraw = False
326.6986 	EXP 	image: image = 'Pictures/M2A.jpg'
326.6986 	EXP 	image: autoDraw = True
328.0530 	EXP 	image: autoDraw = False
328.0530 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
328.0530 	EXP 	text_2: autoDraw = True
328.4035 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F1A.jpg', 'Correct': 'o'}
328.5821 	DATA 	Keypress: o
328.5955 	EXP 	text_2: autoDraw = False
328.5955 	EXP 	image: image = 'Pictures/F1A.jpg'
328.5955 	EXP 	image: autoDraw = True
329.9361 	EXP 	image: autoDraw = False
329.9361 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
329.9361 	EXP 	text_2: autoDraw = True
330.2702 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F2A.jpg', 'Correct': 'n'}
330.4392 	DATA 	Keypress: n
330.4529 	EXP 	text_2: autoDraw = False
330.4529 	EXP 	image: image = 'Pictures/F2A.jpg'
330.4529 	EXP 	image: autoDraw = True
331.7864 	EXP 	image: autoDraw = False
331.7864 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
331.7864 	EXP 	text_2: autoDraw = True
332.1910 	DATA 	Keypress: n
332.2033 	EXP 	text_2: autoDraw = False
332.2033 	EXP 	text_5: autoDraw = True
334.2019 	EXP 	text_5: autoDraw = False
334.2019 	EXP 	text_5: autoDraw = False
334.7737 	EXP 	window1: mouseVisible = True
